id,workflow_trace_id,domain,batch_id,shapley_values,created_date
1872,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00939, ""DEBITOR_ACCOUNT_AGE"": -0.1685, ""CREDITOR_ACCOUNT_AGE"": -0.00687, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00037, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00056}",2025-06-13 20:11:33
1873,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.02397, ""DEBITOR_ACCOUNT_AGE"": -0.14537, ""CREDITOR_ACCOUNT_AGE"": -0.01594, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00015, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00132}",2025-06-13 20:11:33
1874,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00405, ""DEBITOR_ACCOUNT_AGE"": -0.20332, ""CREDITOR_ACCOUNT_AGE"": 0.01524, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00019, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00006}",2025-06-13 20:11:33
1875,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00077, ""DEBITOR_ACCOUNT_AGE"": -0.04075, ""CREDITOR_ACCOUNT_AGE"": 0.00209, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.22495, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.19139}",2025-06-13 20:11:33
1876,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.02992, ""DEBITOR_ACCOUNT_AGE"": -0.11355, ""CREDITOR_ACCOUNT_AGE"": -0.0372, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.13892, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.32937}",2025-06-13 20:11:33
1877,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00526, ""DEBITOR_ACCOUNT_AGE"": -0.17666, ""CREDITOR_ACCOUNT_AGE"": -0.01002, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00012, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00082}",2025-06-13 20:11:33
1878,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00704, ""DEBITOR_ACCOUNT_AGE"": -0.0972, ""CREDITOR_ACCOUNT_AGE"": 0.0309, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.17565, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.25873}",2025-06-13 20:11:33
1879,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00618, ""DEBITOR_ACCOUNT_AGE"": -0.17607, ""CREDITOR_ACCOUNT_AGE"": -0.00683, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00035, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00031}",2025-06-13 20:11:33
1880,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00273, ""DEBITOR_ACCOUNT_AGE"": -0.18153, ""CREDITOR_ACCOUNT_AGE"": -0.01232, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.001, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00053}",2025-06-13 20:11:33
1881,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.0071, ""DEBITOR_ACCOUNT_AGE"": -0.17665, ""CREDITOR_ACCOUNT_AGE"": -0.00645, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00001, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.0006}",2025-06-13 20:11:33
1882,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00395, ""DEBITOR_ACCOUNT_AGE"": -0.18377, ""CREDITOR_ACCOUNT_AGE"": -0.00004, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.0016, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00054}",2025-06-13 20:11:33
1883,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00189, ""DEBITOR_ACCOUNT_AGE"": 0.02388, ""CREDITOR_ACCOUNT_AGE"": -0.01218, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.12562, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.2267}",2025-06-13 20:11:33
1884,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00298, ""DEBITOR_ACCOUNT_AGE"": -0.18542, ""CREDITOR_ACCOUNT_AGE"": -0.01013, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00042, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00057}",2025-06-13 20:11:33
1885,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01601, ""DEBITOR_ACCOUNT_AGE"": -0.17128, ""CREDITOR_ACCOUNT_AGE"": -0.00294, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00064, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00005}",2025-06-13 20:11:33
1886,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00566, ""DEBITOR_ACCOUNT_AGE"": -0.06424, ""CREDITOR_ACCOUNT_AGE"": 0.00155, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.26526, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.16507}",2025-06-13 20:11:33
1887,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00495, ""DEBITOR_ACCOUNT_AGE"": -0.18237, ""CREDITOR_ACCOUNT_AGE"": -0.0095, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00057, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00008}",2025-06-13 20:11:33
1888,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00244, ""DEBITOR_ACCOUNT_AGE"": -0.19559, ""CREDITOR_ACCOUNT_AGE"": 0.00014, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00029, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.0008}",2025-06-13 20:11:33
1889,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01279, ""DEBITOR_ACCOUNT_AGE"": -0.1647, ""CREDITOR_ACCOUNT_AGE"": 0.00172, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00019, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00243}",2025-06-13 20:11:33
1890,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00998, ""DEBITOR_ACCOUNT_AGE"": -0.16991, ""CREDITOR_ACCOUNT_AGE"": -0.01337, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00074, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00097}",2025-06-13 20:11:33
1891,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00003, ""DEBITOR_ACCOUNT_AGE"": -0.18336, ""CREDITOR_ACCOUNT_AGE"": -0.00741, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00134, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00121}",2025-06-13 20:11:33
1892,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00123, ""DEBITOR_ACCOUNT_AGE"": -0.17183, ""CREDITOR_ACCOUNT_AGE"": -0.00811, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00099, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00065}",2025-06-13 20:11:33
1893,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00836, ""DEBITOR_ACCOUNT_AGE"": -0.17784, ""CREDITOR_ACCOUNT_AGE"": -0.00856, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.0001, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00059}",2025-06-13 20:11:33
1894,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00031, ""DEBITOR_ACCOUNT_AGE"": -0.06126, ""CREDITOR_ACCOUNT_AGE"": -0.0187, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.27684, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.18722}",2025-06-13 20:11:33
1895,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00079, ""DEBITOR_ACCOUNT_AGE"": -0.2139, ""CREDITOR_ACCOUNT_AGE"": 0.02369, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00084, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00064}",2025-06-13 20:11:33
1896,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.02127, ""DEBITOR_ACCOUNT_AGE"": -0.14301, ""CREDITOR_ACCOUNT_AGE"": -0.00599, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00015, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00145}",2025-06-13 20:11:33
1897,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01155, ""DEBITOR_ACCOUNT_AGE"": -0.09697, ""CREDITOR_ACCOUNT_AGE"": -0.02432, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.22278, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.28151}",2025-06-13 20:11:33
1898,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00907, ""DEBITOR_ACCOUNT_AGE"": -0.19853, ""CREDITOR_ACCOUNT_AGE"": 0.02739, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00025, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00159}",2025-06-13 20:11:33
1899,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.0048, ""DEBITOR_ACCOUNT_AGE"": -0.1853, ""CREDITOR_ACCOUNT_AGE"": -0.00322, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00043, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.0018}",2025-06-13 20:11:33
1900,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01683, ""DEBITOR_ACCOUNT_AGE"": -0.1658, ""CREDITOR_ACCOUNT_AGE"": -0.01043, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00028, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00123}",2025-06-13 20:11:33
1901,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00928, ""DEBITOR_ACCOUNT_AGE"": -0.14712, ""CREDITOR_ACCOUNT_AGE"": 0.00134, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00112, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00212}",2025-06-13 20:11:33
1902,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00113, ""DEBITOR_ACCOUNT_AGE"": 0.02035, ""CREDITOR_ACCOUNT_AGE"": -0.00136, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.16515, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.18956}",2025-06-13 20:11:33
1903,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00164, ""DEBITOR_ACCOUNT_AGE"": -0.19879, ""CREDITOR_ACCOUNT_AGE"": 0.00575, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00132, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00142}",2025-06-13 20:11:33
1904,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01077, ""DEBITOR_ACCOUNT_AGE"": -0.17598, ""CREDITOR_ACCOUNT_AGE"": -0.01181, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00022, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00166}",2025-06-13 20:11:33
1905,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.0043, ""DEBITOR_ACCOUNT_AGE"": -0.20387, ""CREDITOR_ACCOUNT_AGE"": 0.01781, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00022, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00232}",2025-06-13 20:11:33
1906,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00649, ""DEBITOR_ACCOUNT_AGE"": -0.20562, ""CREDITOR_ACCOUNT_AGE"": 0.02181, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00069, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00226}",2025-06-13 20:11:33
1907,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00407, ""DEBITOR_ACCOUNT_AGE"": -0.21323, ""CREDITOR_ACCOUNT_AGE"": 0.01962, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00048, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00051}",2025-06-13 20:11:33
1908,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01716, ""DEBITOR_ACCOUNT_AGE"": -0.16221, ""CREDITOR_ACCOUNT_AGE"": -0.01159, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00081, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00103}",2025-06-13 20:11:33
1909,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.02108, ""DEBITOR_ACCOUNT_AGE"": -0.22004, ""CREDITOR_ACCOUNT_AGE"": -0.01391, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.28647, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.24617}",2025-06-13 20:11:33
1910,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01165, ""DEBITOR_ACCOUNT_AGE"": -0.16446, ""CREDITOR_ACCOUNT_AGE"": -0.01358, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.0012, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.0005}",2025-06-13 20:11:33
1911,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01378, ""DEBITOR_ACCOUNT_AGE"": -0.1798, ""CREDITOR_ACCOUNT_AGE"": -0.0029, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00053, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00131}",2025-06-13 20:11:33
1912,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00044, ""DEBITOR_ACCOUNT_AGE"": -0.1946, ""CREDITOR_ACCOUNT_AGE"": 0.00036, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00089, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00073}",2025-06-13 20:11:33
1913,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00918, ""DEBITOR_ACCOUNT_AGE"": -0.31111, ""CREDITOR_ACCOUNT_AGE"": 0.036, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.23307, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.16861}",2025-06-13 20:11:33
1914,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00162, ""DEBITOR_ACCOUNT_AGE"": -0.18803, ""CREDITOR_ACCOUNT_AGE"": -0.0096, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00004, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00034}",2025-06-13 20:11:33
1915,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01068, ""DEBITOR_ACCOUNT_AGE"": -0.18948, ""CREDITOR_ACCOUNT_AGE"": 0.00642, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00005, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00026}",2025-06-13 20:11:33
1916,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00464, ""DEBITOR_ACCOUNT_AGE"": -0.17177, ""CREDITOR_ACCOUNT_AGE"": -0.01431, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00028, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.0015}",2025-06-13 20:11:33
1917,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01945, ""DEBITOR_ACCOUNT_AGE"": -0.16705, ""CREDITOR_ACCOUNT_AGE"": -0.00841, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00006, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00046}",2025-06-13 20:11:33
1918,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01126, ""DEBITOR_ACCOUNT_AGE"": -0.17081, ""CREDITOR_ACCOUNT_AGE"": -0.00554, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00025, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00164}",2025-06-13 20:11:33
1919,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00533, ""DEBITOR_ACCOUNT_AGE"": -0.19187, ""CREDITOR_ACCOUNT_AGE"": 0.00185, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00103, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00197}",2025-06-13 20:11:33
1920,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.0111, ""DEBITOR_ACCOUNT_AGE"": -0.18111, ""CREDITOR_ACCOUNT_AGE"": -0.00415, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00064, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00102}",2025-06-13 20:11:33
1921,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01767, ""DEBITOR_ACCOUNT_AGE"": -0.15706, ""CREDITOR_ACCOUNT_AGE"": 0.00135, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00087, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00078}",2025-06-13 20:11:33
1922,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00382, ""DEBITOR_ACCOUNT_AGE"": -0.01236, ""CREDITOR_ACCOUNT_AGE"": -0.01499, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.12389, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.27258}",2025-06-13 20:11:33
1923,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00095, ""DEBITOR_ACCOUNT_AGE"": -0.18371, ""CREDITOR_ACCOUNT_AGE"": -0.01064, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00128, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00141}",2025-06-13 20:11:33
1924,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01494, ""DEBITOR_ACCOUNT_AGE"": -0.17583, ""CREDITOR_ACCOUNT_AGE"": -0.00019, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00056, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00011}",2025-06-13 20:11:33
1925,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01259, ""DEBITOR_ACCOUNT_AGE"": -0.16078, ""CREDITOR_ACCOUNT_AGE"": -0.01499, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00065, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00075}",2025-06-13 20:11:33
1926,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00246, ""DEBITOR_ACCOUNT_AGE"": -0.17177, ""CREDITOR_ACCOUNT_AGE"": -0.0136, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00009, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00095}",2025-06-13 20:11:33
1927,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.0009, ""DEBITOR_ACCOUNT_AGE"": -0.18277, ""CREDITOR_ACCOUNT_AGE"": -0.01205, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00015, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00111}",2025-06-13 20:11:33
1928,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01239, ""DEBITOR_ACCOUNT_AGE"": -0.17608, ""CREDITOR_ACCOUNT_AGE"": -0.00565, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00075, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.0005}",2025-06-13 20:11:33
1929,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01245, ""DEBITOR_ACCOUNT_AGE"": -0.18196, ""CREDITOR_ACCOUNT_AGE"": -0.00193, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00002, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00035}",2025-06-13 20:11:33
1930,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00214, ""DEBITOR_ACCOUNT_AGE"": -0.06206, ""CREDITOR_ACCOUNT_AGE"": 0.01749, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.2759, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.1567}",2025-06-13 20:11:33
1931,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00176, ""DEBITOR_ACCOUNT_AGE"": -0.19509, ""CREDITOR_ACCOUNT_AGE"": 0.01517, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00015, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00021}",2025-06-13 20:11:33
1932,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00172, ""DEBITOR_ACCOUNT_AGE"": -0.17736, ""CREDITOR_ACCOUNT_AGE"": -0.00823, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00036, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00266}",2025-06-13 20:11:33
1933,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00386, ""DEBITOR_ACCOUNT_AGE"": -0.18356, ""CREDITOR_ACCOUNT_AGE"": -0.00364, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.0013, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00268}",2025-06-13 20:11:33
1934,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00439, ""DEBITOR_ACCOUNT_AGE"": -0.18246, ""CREDITOR_ACCOUNT_AGE"": -0.00408, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": -0.00059, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00051}",2025-06-13 20:11:33
1935,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00417, ""DEBITOR_ACCOUNT_AGE"": -0.0415, ""CREDITOR_ACCOUNT_AGE"": -0.00633, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.26006, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.16926}",2025-06-13 20:11:33
1936,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.07204, ""DEBITOR_ACCOUNT_AGE"": -0.13511, ""CREDITOR_ACCOUNT_AGE"": -0.02413, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.23943, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.19849}",2025-06-13 20:11:33
1937,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00883, ""DEBITOR_ACCOUNT_AGE"": -0.04496, ""CREDITOR_ACCOUNT_AGE"": -0.01198, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.27026, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.18549}",2025-06-13 20:11:33
1938,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": 0.00432, ""DEBITOR_ACCOUNT_AGE"": 0.02265, ""CREDITOR_ACCOUNT_AGE"": -0.0028, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.16271, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.18569}",2025-06-13 20:11:33
1939,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.01928, ""DEBITOR_ACCOUNT_AGE"": -0.08473, ""CREDITOR_ACCOUNT_AGE"": -0.03041, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.27755, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.2412}",2025-06-13 20:11:33
1940,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00724, ""DEBITOR_ACCOUNT_AGE"": -0.18554, ""CREDITOR_ACCOUNT_AGE"": -0.00203, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00048, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": 0.00171}",2025-06-13 20:11:33
1941,e735fdb1-MTAyXX-415c,payment_fraud,7c680ece,"{""DEBITOR_AMOUNT"": -0.00684, ""DEBITOR_ACCOUNT_AGE"": -0.20768, ""CREDITOR_ACCOUNT_AGE"": 0.0258, ""DEBITOR_PHY_AND_TOWER_DISTANCE"": 0.00067, ""CREDITOR_PHY_AND_TOWER_DISTANCE"": -0.00213}",2025-06-13 20:11:33
